Episode,Epsilon,Reward,Mean_Reward,Time
1694.0,0.01,-764.1580879219487,-650.5883018552398,132.0
1695.0,0.01,-394.58190771860836,-640.4238664734253,141.0
1696.0,0.01,-1048.2817209882446,-643.0647429581579,250.0
1697.0,0.01,-915.1277826665499,-650.9485176578544,307.0
1698.0,0.01,-1219.2928597295875,-655.1086208303838,233.0
1699.0,0.01,-1109.283666417778,-653.9374726093855,193.0
1700.0,0.01,-255.77720595524806,-653.1103540788375,219.0
1701.0,0.01,-1385.7672597696137,-662.5036897654256,411.0
1702.0,0.01,-923.819317565699,-659.0967597886998,222.0
1703.0,0.01,-283.53182490634924,-653.8026415607408,187.0
1704.0,0.01,-5081.918631352145,-693.2273577315495,376.0
1705.0,0.01,-221.04224259396662,-685.2462000398831,173.0
1706.0,0.01,-544.3326193737313,-675.3488741131702,500.0
1707.0,0.01,-812.7999232977917,-672.1107187616515,124.0
1708.0,0.01,-44.38726843735902,-664.9676388050287,97.0
1709.0,0.01,-709.0601608682285,-668.0280066249089,228.0
1710.0,0.01,-635.7080623184071,-664.3820829376342,129.0
1711.0,0.01,-550.0411647212545,-661.1277975379282,78.0
1712.0,0.01,-555.7837367547124,-655.3523833670536,115.0
1713.0,0.01,-731.2265029917307,-657.2576664632403,110.0
1714.0,0.01,-742.4457397383463,-651.0995537790636,157.0
1715.0,0.01,-584.1749082665676,-652.1438862310227,93.0
1716.0,0.01,-520.1537655674972,-652.260866637213,184.0
1717.0,0.01,-502.91328091013514,-657.0237454447224,226.0
1718.0,0.01,-219.0068683519655,-656.26029196415,97.0
1719.0,0.01,-217.14935248212447,-648.98182157644,67.0
1720.0,0.01,-368.3779260630725,-646.9459894136405,89.0
1721.0,0.01,-200.02429452876362,-645.2933878626795,85.0
1722.0,0.01,-328.74579274668775,-648.4818147478326,55.0
1723.0,0.01,-1155.6192734820108,-655.7167121090887,130.0
1724.0,0.01,-232.74608827185807,-653.3206111785238,180.0
1725.0,0.01,-1606.4844473186383,-668.4866468619622,204.0
1726.0,0.01,-320.7580271869333,-668.7878485659239,180.0
1727.0,0.01,-618.5289841060459,-671.2195884429547,92.0
1728.0,0.01,-370.1869679965639,-671.0142428089857,78.0
1729.0,0.01,-420.87711597682744,-673.1575641157117,93.0
1730.0,0.01,-482.90591534738496,-672.6180825936459,71.0
1731.0,0.01,-574.1249125881511,-675.3167999633748,67.0
1732.0,0.01,-479.3525655972734,-677.9284354334496,81.0
1733.0,0.01,-978.799286927995,-681.417281927776,113.0
1734.0,0.01,-531.7438690945935,-680.2539470758621,82.0
1735.0,0.01,-663.5941150515469,-681.1445989892214,81.0
1736.0,0.01,-722.3259977983522,-682.6332942273191,76.0
1737.0,0.01,-551.1423482192035,-685.4291344984081,77.0
1738.0,0.01,-473.9826972479838,-685.7246653033736,69.0
1739.0,0.01,-686.9325280073305,-689.1532593147098,85.0
1740.0,0.01,-358.98978937759864,-689.9639756911087,109.0
1741.0,0.01,-999.1780988310979,-697.1892529317732,110.0
1742.0,0.01,-399.6193497013675,-698.6210813467867,54.0
1743.0,0.01,-1028.3580565449843,-706.3766286914012,120.0
1744.0,0.01,-413.88241151378134,-706.2882356092646,51.0
1745.0,0.01,-566.4779588052456,-706.9881751936794,79.0
1746.0,0.01,-460.1139706359429,-705.4091873493998,78.0
1747.0,0.01,-446.24865163055705,-705.021468652245,79.0
1748.0,0.01,-493.7567016625692,-707.6114361338118,80.0
1749.0,0.01,-386.6911528356054,-704.9684074685339,58.0
1750.0,0.01,-484.1345088605935,-695.7479934984639,69.0
1751.0,0.01,-802.4988239484214,-699.2317749163611,160.0
1752.0,0.01,-361.34280310385975,-695.4409183403253,101.0
1753.0,0.01,-446.77251980538347,-694.7475553387118,106.0
1754.0,0.01,-342.52140227519993,-692.8302520936903,96.0
1755.0,0.01,-373.68451709120177,-690.4699530794609,84.0
1756.0,0.01,-457.2450657506712,-690.0016988948123,118.0
1757.0,0.01,-421.8655135452279,-687.5170166922031,111.0
1758.0,0.01,-544.0325682913567,-688.2979982146647,116.0
1759.0,0.01,-788.2113349649168,-686.6522075544005,93.0
1760.0,0.01,-295.6755404017673,-683.5928106621056,86.0
1761.0,0.01,-503.2588147270464,-681.1248263327906,70.0
1762.0,0.01,-351.1440024044399,-679.3425502244936,50.0
1763.0,0.01,-614.7212441542912,-677.4114191911837,114.0
1764.0,0.01,-462.0040155788045,-675.5760517976851,83.0
1765.0,0.01,-509.11115609822093,-678.1980958794675,74.0
1766.0,0.01,-475.91265083539326,-668.5766504208751,105.0
1767.0,0.01,-498.0347903950481,-669.8049126364186,68.0
1768.0,0.01,-418.81740702912805,-668.7758808791242,93.0
1769.0,0.01,-611.660512020891,-668.5302882813828,106.0
1770.0,0.01,-597.341944900598,-667.6450116145741,65.0
1771.0,0.01,-500.686906790504,-668.5422652278688,95.0
1772.0,0.01,-507.0732195923789,-668.1624359865688,97.0
1773.0,0.01,-472.0953654862114,-669.6262343975666,83.0
1774.0,0.01,-350.6852528709155,-670.3277172873065,51.0
1775.0,0.01,-616.3823751073869,-673.0944308291321,106.0
1776.0,0.01,-480.0559247996971,-673.5190368295775,94.0
1777.0,0.01,-577.8617987140457,-676.1078305126218,105.0
1778.0,0.01,-631.5716059708017,-676.7854345819765,146.0
1779.0,0.01,-644.0013197666221,-678.8168191490407,107.0
1780.0,0.01,-620.1257736550762,-679.3155048172927,94.0
1781.0,0.01,-500.8529454682588,-670.9013913258221,72.0
1782.0,0.01,-316.67845690426014,-665.718811165593,55.0
1783.0,0.01,-1530.4858366743329,-674.8729749142044,198.0
1784.0,0.01,-514.0439002018877,-672.7806368886672,108.0
1785.0,0.01,-520.2232472215541,-671.1598922851169,98.0
1786.0,0.01,-1759.204803500301,-677.6635893717338,168.0
1787.0,0.01,-1600.2339372639492,-688.6560825658853,185.0
1788.0,0.01,-551.2302727707779,-691.6938298797847,108.0
1789.0,0.01,-676.0933253339341,-671.4807104311989,96.0
1790.0,0.01,-572.1084493449797,-667.152457263067,64.0
1791.0,0.01,-550.1437584953846,-648.161974571173,85.0
1792.0,0.01,-658.3934509693825,-643.3039661837028,78.0
1793.0,0.01,-412.64318291914867,-642.152014027658,54.0
1794.0,0.01,-659.5381079535744,-641.1058142279743,127.0
1795.0,0.01,-689.2824205295915,-644.0528193560841,77.0
1796.0,0.01,-1279.1829287828002,-646.3618314340297,151.0
1797.0,0.01,-611.523759432104,-643.3257912016852,73.0
1798.0,0.01,-591.6951992074969,-637.0498145964643,66.0
1799.0,0.01,-1200.7651759300725,-637.9646296915872,142.0
1800.0,0.01,-602.8903321552859,-641.4357609535876,63.0
1801.0,0.01,-629.3598813965099,-633.8716871698566,80.0
1802.0,0.01,-469.7243471478356,-629.330737465678,54.0
1803.0,0.01,-416.2761534022586,-630.6581807506371,50.0
1804.0,0.01,-567.7532792565542,-585.5165272296812,68.0
1805.0,0.01,-700.3256038477431,-590.309360842219,126.0
1806.0,0.01,-651.5862713035561,-591.3818973615172,77.0
1807.0,0.01,-427.81740535118234,-587.5320721820511,59.0
1808.0,0.01,-942.8449725189568,-596.516649222867,101.0
1809.0,0.01,-610.5074700966118,-595.5311223151509,66.0
1810.0,0.01,-940.0687220007385,-598.5747289119743,97.0
1811.0,0.01,-615.0127799567629,-599.2244450643294,69.0
1812.0,0.01,-411.8571484888989,-597.7851791816712,48.0
1813.0,0.01,-495.37224252878934,-595.4266365770418,75.0
1814.0,0.01,-352.34915318441745,-591.5256707115026,51.0
1815.0,0.01,-448.5652434074761,-590.1695740629116,62.0
1816.0,0.01,-642.9699393331405,-591.397735800568,76.0
1817.0,0.01,-669.4780030055066,-593.0633830215216,118.0
1818.0,0.01,-425.9672855801535,-595.1329871938035,55.0
1819.0,0.01,-417.53015966728293,-597.1367952656551,56.0
1820.0,0.01,-660.8076884325571,-600.06109288935,100.0
1821.0,0.01,-648.2364465818075,-604.5432144098804,84.0
1822.0,0.01,-427.88849866563896,-605.5346414690699,56.0
1823.0,0.01,-531.2054710939126,-599.2905034451891,77.0
1824.0,0.01,-501.6974968699593,-601.98001753117,74.0
1825.0,0.01,-362.57471276505805,-589.5409201856343,51.0
1826.0,0.01,-484.5561330857944,-591.1789012446228,62.0
1827.0,0.01,-337.60407165468655,-588.3696521201092,51.0
1828.0,0.01,-934.2955961640141,-594.0107384017837,85.0
1829.0,0.01,-483.75804906302153,-594.6395477326456,71.0
1830.0,0.01,-529.6027397172721,-595.1065159763444,80.0
1831.0,0.01,-516.2968995625961,-594.5282358460889,63.0
1832.0,0.01,-852.41456699843,-598.2588558601005,83.0
1833.0,0.01,-446.0634755131411,-592.931497745952,51.0
1834.0,0.01,-808.7805127964143,-595.7018641829702,83.0
1835.0,0.01,-942.4863586687571,-598.4907866191423,89.0
1836.0,0.01,-456.57134946489555,-595.8332401358077,54.0
1837.0,0.01,-550.4558292474608,-595.8263749460904,70.0
1838.0,0.01,-543.2239766877502,-596.518787740488,59.0
1839.0,0.01,-590.9159591391314,-595.558622051806,62.0
1840.0,0.01,-468.6810262466288,-596.6555344204963,63.0
1841.0,0.01,-527.4881546650338,-591.9386349788357,69.0
1842.0,0.01,-395.4334749289664,-591.8967762311116,70.0
1843.0,0.01,-560.524590694524,-587.2184415726072,72.0
1844.0,0.01,-389.5247517034513,-586.9748649745037,56.0
1845.0,0.01,-991.6064113758741,-591.2261495002101,89.0
1846.0,0.01,-526.173514879468,-591.8867449426454,75.0
1847.0,0.01,-632.9598942756077,-593.7538573690958,72.0
1848.0,0.01,-1112.2986208025948,-599.9392765604962,93.0
1849.0,0.01,-369.96063205877556,-599.7719713527277,58.0
1850.0,0.01,-679.8718444842807,-601.7293447089647,77.0
1851.0,0.01,-373.3626563687003,-597.4379830331675,55.0
1852.0,0.01,-794.3854601314611,-601.7684096034434,76.0
1853.0,0.01,-509.38470884951516,-602.3945314938848,54.0
1854.0,0.01,-502.275744077919,-603.9920749119119,55.0
1855.0,0.01,-347.09770373367064,-603.7262067783366,53.0
1856.0,0.01,-343.4096077835734,-602.5878521986656,66.0
1857.0,0.01,-444.6528563505393,-602.8157256267187,52.0
1858.0,0.01,-493.42747575629556,-602.3096747013682,56.0
1859.0,0.01,-508.8144340256646,-599.5157056919757,61.0
1860.0,0.01,-747.3414980717702,-604.0323652686757,72.0
1861.0,0.01,-349.57359843716335,-602.4955131057768,51.0
1862.0,0.01,-370.44451109694114,-602.6885181927018,58.0
1863.0,0.01,-601.8008159873763,-602.5593139110327,87.0
1864.0,0.01,-542.1428610744158,-603.3607023659888,59.0
1865.0,0.01,-788.0204322739689,-606.1497951277463,84.0
1866.0,0.01,-899.3232226845963,-610.3839008462384,83.0
1867.0,0.01,-430.5186518327618,-609.7087394606154,58.0
1868.0,0.01,-613.5800418158261,-611.6563658084824,108.0
1869.0,0.01,-503.18222370172487,-610.5715829252907,66.0
1870.0,0.01,-357.55323684749516,-608.1736958447597,52.0
1871.0,0.01,-669.4178634915284,-609.8610054117701,69.0
1872.0,0.01,-589.1413289380337,-610.6816865052266,62.0
1873.0,0.01,-335.5623303752244,-609.3163561541166,63.0
1874.0,0.01,-599.7490066141407,-611.8069936915489,106.0
1875.0,0.01,-685.560082879023,-612.4987707692652,76.0
1876.0,0.01,-285.0334874287988,-610.5485463955563,50.0
1877.0,0.01,-578.6197107028399,-610.5561255154443,66.0
1878.0,0.01,-387.5422085217917,-608.1158315409541,59.0
1879.0,0.01,-572.3637703631873,-607.3994560469199,63.0
1880.0,0.01,-802.7074547388086,-609.2252728577572,75.0
1881.0,0.01,-873.4648676509047,-612.9513920795836,98.0
1882.0,0.01,-617.1161953673372,-615.9557694642143,73.0
1883.0,0.01,-457.5291738956409,-605.2262028364274,54.0
1884.0,0.01,-672.3570840164241,-606.8093346745727,72.0
1885.0,0.01,-482.8483894719377,-606.4355860970766,63.0
1886.0,0.01,-454.46520291360025,-593.3881900912096,73.0
1887.0,0.01,-320.82149861462176,-580.5940657047163,52.0
1888.0,0.01,-672.9286314270922,-581.8110492912795,82.0
1889.0,0.01,-473.78596543100707,-579.7879756922501,62.0
1890.0,0.01,-567.2088999886705,-579.7389801986872,68.0
1891.0,0.01,-573.0459871302356,-579.9680024850356,71.0
1892.0,0.01,-458.9570777899451,-577.9736387532413,54.0
1893.0,0.01,-573.5019342927521,-579.5822262669773,67.0
1894.0,0.01,-873.413672525245,-581.720981912694,81.0
1895.0,0.01,-389.695413427439,-578.7251118416725,62.0
1896.0,0.01,-484.9370685900163,-570.7826532397447,61.0
1897.0,0.01,-950.9259883389686,-574.1766755288132,86.0
1898.0,0.01,-774.6764110603914,-576.0064876473422,80.0
1899.0,0.01,-358.77157808171313,-567.5865516688586,53.0
1900.0,0.01,-498.224610071372,-566.5398944480196,102.0
1901.0,0.01,-535.4306275515416,-565.6006019095698,59.0
1902.0,0.01,-756.3139548639855,-568.4664979867314,78.0
1903.0,0.01,-810.9846487746338,-572.4135829404551,77.0
1904.0,0.01,-621.2995393368446,-572.949045541258,67.0
1905.0,0.01,-200.75734236913425,-567.953362926472,54.0
1906.0,0.01,-596.0112775372914,-567.3976129888092,73.0
1907.0,0.01,-454.71381301819736,-567.6665770654795,55.0
1908.0,0.01,-495.1808031369683,-563.1899353716595,70.0
1909.0,0.01,-385.8950404591651,-560.943811075285,50.0
1910.0,0.01,-342.2383595678275,-554.9655074509559,56.0
1911.0,0.01,-209.90417924140965,-550.9144214438023,92.0
1912.0,0.01,-1049.1265351080033,-557.2871153099934,85.0
1913.0,0.01,-511.60847881330784,-557.4494776728385,58.0
1914.0,0.01,-639.1145676870433,-560.3171318178648,67.0
1915.0,0.01,-460.85691076893227,-560.4400484914795,62.0
1916.0,0.01,-344.1639239431071,-557.4519883375792,52.0
1917.0,0.01,-440.42660344612096,-555.1614743419854,78.0
1918.0,0.01,-494.3778626797934,-555.8455801129817,59.0
1919.0,0.01,-327.9636210780237,-554.9499147270891,52.0
1920.0,0.01,-572.6775977483912,-554.0686138202474,64.0
1921.0,0.01,-371.11114943809605,-551.2973608488103,55.0
1922.0,0.01,-130.6584992079888,-548.3250608542337,55.0
1923.0,0.01,-771.5445634514799,-550.7284517778095,78.0
1924.0,0.01,-735.5413072455642,-553.0668898815655,78.0
1925.0,0.01,-315.56857209407247,-552.5968284748556,55.0
1926.0,0.01,-275.3956379964882,-550.5052235239625,86.0
1927.0,0.01,-161.86585509865253,-548.7478413584022,75.0
1928.0,0.01,-241.60820702202648,-541.8209674669823,71.0
1929.0,0.01,-85.30556161212101,-537.8364425924734,53.0
1930.0,0.01,-156.24772768283816,-534.1028924721289,79.0
1931.0,0.01,-183.54864574861728,-530.7754099339892,80.0
1932.0,0.01,-338.6745472375429,-525.6380097363804,88.0
1933.0,0.01,-208.03408945959518,-523.2577158758448,70.0
1934.0,0.01,-239.26635465451,-517.5625742944258,67.0
1935.0,0.01,-225.39258932457693,-510.39163660098404,62.0
1936.0,0.01,-317.5698653391187,-509.00162175972616,81.0
1937.0,0.01,-329.96616415084776,-506.79672510876014,87.0
1938.0,0.01,-241.0369426775031,-503.77485476865763,88.0
1939.0,0.01,-232.45318387949055,-500.1902270160613,66.0
1940.0,0.01,-171.39177510008582,-497.21733450459584,64.0
1941.0,0.01,-306.7935723161355,-495.01038868110686,87.0
1942.0,0.01,-197.19625907916173,-493.0280165226088,81.0
1943.0,0.01,-296.04803332866754,-490.3832509489502,87.0
1944.0,0.01,-257.57019093512235,-489.0637053412669,90.0
1945.0,0.01,-202.21376301818486,-481.16977885768995,64.0
1946.0,0.01,-246.26563178505089,-478.37070002674585,85.0
1947.0,0.01,-258.00446945946385,-474.6211457785844,79.0
1948.0,0.01,-201.8780469858887,-465.5169400404173,78.0
1949.0,0.01,-265.5569738629745,-464.47290345845926,76.0
1950.0,0.01,-112.21964242818532,-458.7963814378984,53.0
1951.0,0.01,-378.6468370366503,-458.8492232445779,77.0
1952.0,0.01,-155.78616432074463,-452.4632302864707,55.0
1953.0,0.01,-324.5867200387454,-450.615250398363,72.0
1954.0,0.01,-189.5936467116832,-447.4884294247007,112.0
1955.0,0.01,-269.2983487388158,-446.7104358747522,86.0
1956.0,0.01,-342.71925628429926,-446.7035323597595,76.0
1957.0,0.01,-191.72295536651512,-444.17423334991923,57.0
1958.0,0.01,-339.63821073159306,-442.63634069967225,79.0
1959.0,0.01,-129.49158236662726,-438.8431121830819,52.0
1960.0,0.01,-272.2336394286339,-434.0920335966504,72.0
1961.0,0.01,-358.92362397220995,-434.1855338520009,81.0
1962.0,0.01,-169.84160442370262,-432.1795047852684,56.0
1963.0,0.01,-226.21165974489787,-428.42361322284364,80.0
1964.0,0.01,-245.47907448027854,-425.4569753569023,76.0
1965.0,0.01,-235.30003800228187,-419.92977141418555,88.0
1966.0,0.01,-240.40142203470378,-413.3405534076866,65.0
1967.0,0.01,-161.8522999837482,-410.6538898891964,54.0
1968.0,0.01,-149.01807559352227,-406.0082702269733,52.0
1969.0,0.01,-210.4862021135559,-403.0813100110917,82.0
1970.0,0.01,-232.87643250495978,-401.83454196766644,65.0
1971.0,0.01,-191.48446358965978,-397.05520796864766,60.0
1972.0,0.01,-218.6434313398954,-393.35022899266625,88.0
1973.0,0.01,-200.05229780612802,-391.9951286669753,71.0
1974.0,0.01,-183.84481655187687,-387.8360867663526,64.0
1975.0,0.01,-515.0331528193975,-386.1308174657564,65.0
1976.0,0.01,-216.78502171552225,-385.44833280862366,85.0
1977.0,0.01,-187.26373160220103,-381.5347730176173,54.0
1978.0,0.01,-776.7134158929354,-385.42648509132863,74.0
1979.0,0.01,-176.11979253944307,-381.4640453130913,77.0
1980.0,0.01,-618.2712276392866,-379.6196830420959,69.0
1981.0,0.01,-152.11186404096293,-372.40615300599654,86.0
1982.0,0.01,-388.85112136397987,-370.12350226596294,82.0
1983.0,0.01,-588.6973002644687,-371.4351835296513,65.0
1984.0,0.01,-431.8049154366929,-369.029661843854,59.0
1985.0,0.01,-374.05558906760064,-367.9417338398107,55.0
1986.0,0.01,-645.5542372185922,-369.8526241828606,96.0
1987.0,0.01,-648.4339433828867,-373.12874863054327,73.0
1988.0,0.01,-673.708947493145,-373.1365517912038,77.0
1989.0,0.01,-337.531921205898,-371.77401134895257,51.0
1990.0,0.01,-392.87384478020147,-370.0306607968679,56.0
1991.0,0.01,-512.4210790733316,-369.42441171629883,58.0
1992.0,0.01,-771.7311121462741,-372.5521520598622,78.0
1993.0,0.01,-457.26806772636087,-371.38981339419837,74.0
1994.0,0.01,-476.50777861903794,-367.4207544551363,61.0
1995.0,0.01,-1069.561598511451,-374.2194163059763,106.0
1996.0,0.01,-568.2675185075157,-375.05272080515135,67.0
1997.0,0.01,-457.2696642585585,-370.11615756434713,61.0
1998.0,0.01,-435.6153254586115,-366.72554670832943,58.0
1999.0,0.01,-546.1793525190897,-368.59962445270315,100.0
