Episode,Epsilon,Reward,Mean_Reward,Time
1773.0,0.01,33.59802607287989,63.37282273741036,500.0
1774.0,0.01,79.07730754856546,64.13084815042403,500.0
1775.0,0.01,53.70962965610232,63.38469371508491,500.0
1776.0,0.01,84.15686853829867,63.325281090635606,500.0
1777.0,0.01,60.88765735890253,63.3204069314771,500.0
1778.0,0.01,54.37334743282343,63.02810291626841,500.0
1779.0,0.01,83.31239154974789,63.065122949334935,500.0
1780.0,0.01,46.09707953095696,62.49114305764078,500.0
1781.0,0.01,97.72731467732146,62.420933515673184,500.0
1782.0,0.01,116.88348502982876,62.70137817729229,500.0
1783.0,0.01,64.69637527373266,62.40486323595513,500.0
1784.0,0.01,85.27460540391584,62.471561952086994,500.0
1785.0,0.01,117.57175190662745,63.46408082744909,500.0
1786.0,0.01,89.97976780918948,63.50855299561441,500.0
1787.0,0.01,82.26389727749932,63.43043469210826,500.0
1788.0,0.01,70.42861478934667,63.63014292720698,500.0
1789.0,0.01,96.62990810354259,63.90217221367448,500.0
1790.0,0.01,74.67244763562641,64.42744064592728,500.0
1791.0,0.01,68.23836317112723,64.82799989740562,500.0
1792.0,0.01,66.05435095197605,64.96750439170927,500.0
1793.0,0.01,46.808685516511474,65.33548715513666,500.0
1794.0,0.01,72.78665352183164,65.01465802071723,500.0
1795.0,0.01,89.50587884743648,65.09893813401122,500.0
1796.0,0.01,73.30965301134881,64.90740774682504,500.0
1797.0,0.01,101.93183173720276,65.92009836519233,500.0
1798.0,0.01,58.74547079735116,65.65024640615036,500.0
1799.0,0.01,71.48616466068523,65.65065702761254,500.0
1800.0,0.01,100.35293948753427,66.25214875167563,500.0
1801.0,0.01,3.8012589199515405,65.18835702406417,500.0
1802.0,0.01,65.96511622342156,65.36297295407233,500.0
1803.0,0.01,77.46584027947765,65.68767503103763,500.0
1804.0,0.01,-32.34512662011142,64.36002645133634,500.0
1805.0,0.01,76.44581118116622,64.04968685663374,500.0
1806.0,0.01,73.21659917735202,63.69156615778996,500.0
1807.0,0.01,48.599480388630774,63.64599641261914,500.0
1808.0,0.01,75.06598056733479,63.752802913028816,500.0
1809.0,0.01,51.51388896344249,63.567535261198735,500.0
1810.0,0.01,110.48896080931114,64.0679541605029,500.0
1811.0,0.01,82.45948521982163,64.74594468736032,500.0
1812.0,0.01,81.5520890911595,65.14977723583192,500.0
1813.0,0.01,118.78459737150652,65.21254036496003,500.0
1814.0,0.01,69.41200282716301,65.4502401259475,500.0
1815.0,0.01,95.4703486082638,65.99382149112301,500.0
1816.0,0.01,46.18205327562343,66.05787426989035,500.0
1817.0,0.01,4.848033841847402,65.2366098953374,500.0
1818.0,0.01,93.9452768765244,65.57686222954536,500.0
1819.0,0.01,91.5545545846503,65.39027690157957,500.0
1820.0,0.01,85.41828553477335,65.31602093653329,500.0
1821.0,0.01,114.88978042680675,65.77910696047411,500.0
1822.0,0.01,138.20454990795466,66.5486893371189,500.0
1823.0,0.01,89.63635221647269,66.89830122903808,500.0
1824.0,0.01,104.99818437096572,67.06974376639809,500.0
1825.0,0.01,88.28086324401693,67.35663315125512,500.0
1826.0,0.01,61.33166887161654,67.39076134817701,500.0
1827.0,0.01,72.23397359005284,67.1780872440741,500.0
1828.0,0.01,27.651895976581926,66.67419349264337,500.0
1829.0,0.01,94.30890885401871,66.7243516943162,500.0
1830.0,0.01,52.8388370912413,66.64513262883604,500.0
1831.0,0.01,91.42997146178682,66.29180876437401,500.0
1832.0,0.01,111.90182692481272,66.87379001596348,500.0
1833.0,0.01,91.04471358756915,67.72671578577892,500.0
1834.0,0.01,65.04591163628102,67.84740567999394,500.0
1835.0,0.01,72.37833527579197,67.50928180810911,500.0
1836.0,0.01,68.34023769126401,67.90018315030639,500.0
1837.0,0.01,96.94922644241751,67.6928711294824,500.0
1838.0,0.01,18.394733191360196,67.58652259621664,500.0
1839.0,0.01,65.57343955281827,67.11545977229687,500.0
1840.0,0.01,68.5653690530604,67.76831578177814,500.0
1841.0,0.01,48.275825838705174,67.43121929551606,500.0
1842.0,0.01,118.11557328600205,67.56241935606936,500.0
1843.0,0.01,68.16901926107604,67.16677127004618,500.0
1844.0,0.01,109.58953003865888,67.99193858985615,500.0
1845.0,0.01,54.22808068872053,67.64951313582355,500.0
1846.0,0.01,48.75197536511226,67.5789887026722,500.0
1847.0,0.01,94.07017338855316,67.44572649157446,500.0
1848.0,0.01,-5.027316141975348,68.11668801120406,500.0
1849.0,0.01,29.146056063580836,68.65484045618312,500.0
1850.0,0.01,35.9233915706419,68.05308574751103,500.0
1851.0,0.01,30.271094842002697,67.24557442599264,500.0
1852.0,0.01,90.61969760091137,67.59154595254897,500.0
1853.0,0.01,58.67951719703356,67.93815456465902,500.0
1854.0,0.01,89.66330015848638,67.67609820667037,500.0
1855.0,0.01,80.23212011788351,68.24959903055323,500.0
1856.0,0.01,38.39885329877649,68.45894819639308,500.0
1857.0,0.01,86.06980608384382,68.74592774233003,500.0
1858.0,0.01,42.24376905251877,68.87771412782746,500.0
1859.0,0.01,44.26480931134393,68.83407957334504,500.0
1860.0,0.01,103.48152427075372,69.65911501034084,500.0
1861.0,0.01,40.419066543457866,69.33021786557948,500.0
1862.0,0.01,47.80659512682586,69.51579514232614,500.0
1863.0,0.01,25.019557363144685,68.8183158948869,500.0
1864.0,0.01,63.045351533376646,68.56470978204345,500.0
1865.0,0.01,-0.4129110814573191,68.6763022427409,500.0
1866.0,0.01,78.0433642091418,69.41296836341137,500.0
1867.0,0.01,71.89883961883106,70.26627559629189,500.0
1868.0,0.01,77.7797427733619,70.9379724075999,500.0
1869.0,0.01,13.560702435028714,70.25719942568294,500.0
1870.0,0.01,31.71587745368936,69.47384224647463,500.0
1871.0,0.01,40.84149939131224,68.94525857203412,500.0
1872.0,0.01,35.38832045989473,68.4467659090535,500.0
1873.0,0.01,124.15867256759962,69.35237237400071,500.0
1874.0,0.01,10.562434091404292,68.6672236394291,500.0
1875.0,0.01,87.00134775178365,69.00014082038591,500.0
1876.0,0.01,74.31344287283198,68.90170656373124,500.0
1877.0,0.01,87.22302914920174,69.16506028163423,500.0
1878.0,0.01,47.914185926739606,69.10046866657338,500.0
1879.0,0.01,4.452203823936347,68.31186678931527,500.0
1880.0,0.01,-26.64294865336588,67.58446650747204,500.0
1881.0,0.01,38.67249818234354,66.99391834252226,500.0
1882.0,0.01,-13.065152390012614,65.69443196832385,500.0
1883.0,0.01,97.42856193248163,66.02175383491134,500.0
1884.0,0.01,10.564775821767574,65.27465553908986,500.0
1885.0,0.01,85.78355076149997,64.9567735276386,500.0
1886.0,0.01,4.31827439144823,64.10015859346117,500.0
1887.0,0.01,33.443197986891015,63.6119516005551,500.0
1888.0,0.01,65.27374720650461,63.560402924726674,500.0
1889.0,0.01,45.240949582975674,63.04651333952101,500.0
1890.0,0.01,130.2892452861743,63.60268131602649,500.0
1891.0,0.01,-19.53551504807875,62.72494253383443,500.0
1892.0,0.01,35.65021718990086,62.42090119621367,500.0
1893.0,0.01,32.16678055817427,62.2744821466303,500.0
1894.0,0.01,28.709803451455745,61.833713645926544,500.0
1895.0,0.01,92.78086647407306,61.86646352219291,500.0
1896.0,0.01,45.44300771276872,61.58779706920712,500.0
1897.0,0.01,62.777913979762715,61.19625789163271,500.0
1898.0,0.01,-1.6547278736716209,60.59225590492249,500.0
1899.0,0.01,111.58605296038883,60.993254787919525,500.0
1900.0,0.01,101.16847854081361,61.0014101784523,500.0
1901.0,0.01,100.69579803723744,61.97035556962516,500.0
1902.0,0.01,73.03720447287992,62.04107645211974,500.0
1903.0,0.01,111.59745004771301,62.3823925498021,500.0
1904.0,0.01,20.735581666322467,62.91319963266644,500.0
1905.0,0.01,40.29419569550301,62.5516834778098,500.0
1906.0,0.01,47.63608664102807,62.295878352446564,500.0
1907.0,0.01,10.039468895246255,61.91027823751272,500.0
1908.0,0.01,73.85072599050146,61.89812569174439,500.0
1909.0,0.01,52.37953324412461,61.90678213455122,500.0
1910.0,0.01,47.95885736313313,61.281481100089444,500.0
1911.0,0.01,22.280995516214062,60.67969620305336,500.0
1912.0,0.01,92.88879720447937,60.79306328418656,500.0
1913.0,0.01,9.588768631885449,59.70110499679035,500.0
1914.0,0.01,44.549038383525186,59.45247535235396,500.0
1915.0,0.01,21.190511333562913,58.709676979606954,500.0
1916.0,0.01,78.63506211589802,59.0342070680097,500.0
1917.0,0.01,-15.264808772015934,58.83307864187107,500.0
1918.0,0.01,2.911300539150276,57.92273887849732,500.0
1919.0,0.01,-24.794630637410357,56.75924702627671,500.0
1920.0,0.01,39.36139215392548,56.29867809246823,500.0
1921.0,0.01,9.153165077657155,55.241311938976736,500.0
1922.0,0.01,70.26819941997546,54.56194843409695,500.0
1923.0,0.01,27.441903988095895,53.94000395181319,500.0
1924.0,0.01,-19.893501004390192,52.69108709805962,500.0
1925.0,0.01,-29.750273143158278,51.51077573418787,500.0
1926.0,0.01,43.00965701304565,51.32755561560215,500.0
1927.0,0.01,82.67002484493537,51.43191612815097,500.0
1928.0,0.01,96.0568748408617,52.115965916793776,500.0
1929.0,0.01,40.53970782387339,51.57827390649231,500.0
1930.0,0.01,-24.32988787445927,50.806586656835314,500.0
1931.0,0.01,79.0944891351399,50.683231833568854,500.0
1932.0,0.01,-27.62392599623354,49.28797430435839,500.0
1933.0,0.01,92.27249423920358,49.30025211087474,500.0
1934.0,0.01,-10.01200827960972,48.549672911715824,500.0
1935.0,0.01,13.739486508363257,47.96328442404154,500.0
1936.0,0.01,-52.9958147205312,46.74992389992359,500.0
1937.0,0.01,26.653255102505067,46.046964186524455,500.0
1938.0,0.01,97.52411220805698,46.83825797669143,500.0
1939.0,0.01,18.89171591462841,46.371440740309524,500.0
1940.0,0.01,15.794023107888163,45.84372728085781,500.0
1941.0,0.01,39.7259711493944,45.7582287339647,500.0
1942.0,0.01,-39.05978177235615,44.18647518338113,500.0
1943.0,0.01,-43.491199733216284,43.069872993438196,500.0
1944.0,0.01,88.10931022029834,42.8550707952546,500.0
1945.0,0.01,-20.61315247093715,42.106658463658015,500.0
1946.0,0.01,-29.148236637309992,41.3276563436338,500.0
1947.0,0.01,24.8414850212039,40.6353694599603,500.0
1948.0,0.01,26.518059217724193,40.9508232135573,500.0
1949.0,0.01,15.27989024754141,40.81216155539691,500.0
1950.0,0.01,6.547751269348976,40.518405152383984,500.0
1951.0,0.01,-21.752371389119002,39.998170490072766,500.0
1952.0,0.01,-2.426193677713245,39.067711577286516,500.0
1953.0,0.01,29.849224789798445,38.77940865321416,500.0
1954.0,0.01,36.57703343414736,38.248545985970765,500.0
1955.0,0.01,115.66957755404326,38.602920560332365,500.0
1956.0,0.01,113.36841663367912,39.3526161936814,500.0
1957.0,0.01,8.359401910038605,38.57551215194335,500.0
1958.0,0.01,51.49773559280963,38.66805181734625,500.0
1959.0,0.01,75.24847593897212,38.977888483622536,500.0
1960.0,0.01,-22.964490838032457,37.713428332534676,500.0
1961.0,0.01,3.9149272233861465,37.348386939333956,500.0
1962.0,0.01,-31.321383345427822,36.55710715461142,500.0
1963.0,0.01,-10.507707340987588,36.2018345075701,500.0
1964.0,0.01,-27.36577047099841,35.297723287526345,500.0
1965.0,0.01,19.793297872099185,35.499785377061905,500.0
1966.0,0.01,6.792644086750307,34.787278175838,500.0
1967.0,0.01,-32.171902959705214,33.74657075005263,500.0
1968.0,0.01,112.53528119455812,34.09412613426459,500.0
1969.0,0.01,122.72223225421368,35.185741432456446,500.0
1970.0,0.01,78.19466999479444,35.6505293578675,500.0
1971.0,0.01,87.03364966727986,36.11245086062718,500.0
1972.0,0.01,65.1132622891093,36.40970027891932,500.0
1973.0,0.01,71.28164105299766,35.8809299637733,500.0
1974.0,0.01,78.02909976885128,36.55559662054777,500.0
1975.0,0.01,17.416238314773306,35.85974552617766,500.0
1976.0,0.01,40.62881216773195,35.522899219126664,500.0
1977.0,0.01,137.83076232275664,36.02897655086221,500.0
1978.0,0.01,10.794465486709854,35.657779346461915,500.0
1979.0,0.01,58.331344815656834,36.19657075637912,500.0
1980.0,0.01,0.1483984926312334,36.46448422783909,500.0
1981.0,0.01,39.88801940855258,36.47663944010118,500.0
1982.0,0.01,81.35786688904771,37.42086963289179,500.0
1983.0,0.01,-4.477720464540175,36.40180680892157,500.0
1984.0,0.01,42.1869902390047,36.71802895309394,500.0
1985.0,0.01,84.36250454627431,36.703818490941686,500.0
1986.0,0.01,74.65054753293843,37.40714122235659,500.0
1987.0,0.01,-35.9247297296063,36.71346194519162,500.0
1988.0,0.01,62.25117923853974,36.683236265511965,500.0
1989.0,0.01,94.04375132698361,37.171264282952045,500.0
1990.0,0.01,81.680800367493,36.685179833765226,500.0
1991.0,0.01,99.7906209138335,37.878441193384354,500.0
1992.0,0.01,104.2295560366873,38.56423458185222,500.0
1993.0,0.01,15.457239787409193,38.39713917414457,500.0
1994.0,0.01,3.5749437871900445,38.14579057750191,500.0
1995.0,0.01,93.70890372588356,38.15507095002001,500.0
1996.0,0.01,5.994845794831212,37.76058933084064,500.0
1997.0,0.01,61.633986787152175,37.74915005891453,500.0
1998.0,0.01,20.630331878072255,37.97200065643197,500.0
1999.0,0.01,-24.795014235481357,36.60818998447327,500.0
