Episode,Epsilon,Reward,Mean_Reward,Time
1769.0,0.01,43.54286249677798,56.95455061305145,500.0
1770.0,0.01,74.21198503682413,56.75353396251644,500.0
1771.0,0.01,31.97254628085094,56.61110219866039,500.0
1772.0,0.01,63.451266636195506,57.23061988811247,500.0
1773.0,0.01,48.18937012822801,57.30771771333337,500.0
1774.0,0.01,58.36452136950018,57.437810380849236,500.0
1775.0,0.01,32.84556971556255,57.10318815869762,500.0
1776.0,0.01,107.82419918797166,57.1304222852131,500.0
1777.0,0.01,26.198821117705492,57.42738716218676,500.0
1778.0,0.01,32.40588435083641,57.12114614648238,500.0
1779.0,0.01,93.90346148208478,57.313129673242095,500.0
1780.0,0.01,29.69613007344349,57.44902656529799,500.0
1781.0,0.01,33.76054374729995,56.9438289174066,500.0
1782.0,0.01,58.54238907587122,56.88404828448674,500.0
1783.0,0.01,21.827941527930406,56.5473105651312,500.0
1784.0,0.01,37.11115966200292,56.82996899310152,500.0
1785.0,0.01,64.50383742373268,57.011908065966985,500.0
1786.0,0.01,85.3214947684553,57.04526607442306,500.0
1787.0,0.01,41.41952810713157,56.917055908544434,500.0
1788.0,0.01,67.50979921053614,57.26786039411918,500.0
1789.0,0.01,71.0666977986597,57.411362552789825,500.0
1790.0,0.01,42.52782494978011,57.04236972858276,500.0
1791.0,0.01,25.569626315484456,57.0122154644133,500.0
1792.0,0.01,82.64692029204139,57.26110590981824,500.0
1793.0,0.01,82.89193105600731,57.5347752989597,500.0
1794.0,0.01,0.21720440203357105,57.06570018156761,500.0
1795.0,0.01,53.22470311856452,56.91796937117802,500.0
1796.0,0.01,56.06928156377499,56.69963018761989,500.0
1797.0,0.01,104.89665556595904,57.746041431904395,500.0
1798.0,0.01,46.833346454627105,58.44855997719509,500.0
1799.0,0.01,54.94037090542027,58.31357888793501,500.0
1800.0,0.01,49.12523352169278,58.54575559228504,500.0
1801.0,0.01,90.71883219184559,58.99152753034357,500.0
1802.0,0.01,26.725301802331728,58.666158931872125,500.0
1803.0,0.01,-11.909073268817233,57.46173999387462,500.0
1804.0,0.01,6.66960530167474,56.458616942819226,500.0
1805.0,0.01,51.238686874296235,57.11437144635011,500.0
1806.0,0.01,63.61384992684182,57.66155866361034,500.0
1807.0,0.01,62.615794566896525,57.618158000287025,500.0
1808.0,0.01,14.973216843410327,56.741633842037764,500.0
1809.0,0.01,81.98863159938145,56.637208601393084,500.0
1810.0,0.01,68.04979053417009,56.311833113391465,500.0
1811.0,0.01,60.03411816334956,56.038302355045786,500.0
1812.0,0.01,9.380962675475931,55.93199654457859,500.0
1813.0,0.01,98.29819212041228,56.169958113255525,500.0
1814.0,0.01,28.46593458967335,55.59375219644933,500.0
1815.0,0.01,-5.402848185481625,54.812420707729096,500.0
1816.0,0.01,52.032425219391236,54.62808766694755,500.0
1817.0,0.01,81.92893122723152,54.68359706540292,500.0
1818.0,0.01,47.42322260192573,54.96328338630247,500.0
1819.0,0.01,47.13715291751635,54.43395985181217,500.0
1820.0,0.01,31.08136228525618,54.482224858475426,500.0
1821.0,0.01,73.54362723878585,54.98499695859745,500.0
1822.0,0.01,86.51344667693947,55.05290852923756,500.0
1823.0,0.01,41.915994280270574,54.73729939678236,500.0
1824.0,0.01,82.09889929265341,55.349905810489325,500.0
1825.0,0.01,80.38659750659974,55.29852902554054,500.0
1826.0,0.01,78.52763907439527,56.02301739481151,500.0
1827.0,0.01,0.4841829903778596,55.128814832473125,500.0
1828.0,0.01,43.24626545446824,55.10431707873375,500.0
1829.0,0.01,72.4310648816004,55.247533662784264,500.0
1830.0,0.01,36.360830274287935,54.97438985220058,500.0
1831.0,0.01,112.72113649102896,55.478177971037475,500.0
1832.0,0.01,34.290834417783636,55.371339135423696,500.0
1833.0,0.01,60.522405016590845,55.79784528344132,500.0
1834.0,0.01,21.44835049866166,55.092830846610184,500.0
1835.0,0.01,52.70239804923516,55.15331814234407,500.0
1836.0,0.01,26.398237285243983,54.80207189449866,500.0
1837.0,0.01,45.18388910972298,54.506753815916554,500.0
1838.0,0.01,68.74553012879969,54.63677338324936,500.0
1839.0,0.01,-25.003157426291086,53.62621314327267,500.0
1840.0,0.01,102.82781625931028,53.66846058094961,500.0
1841.0,0.01,81.4911619017727,53.93830588752449,500.0
1842.0,0.01,46.751197489053425,53.653716783503306,500.0
1843.0,0.01,57.441030024560035,53.30098744496776,500.0
1844.0,0.01,41.31273657332721,52.997112592382784,500.0
1845.0,0.01,52.71451841418593,52.543464367519135,500.0
1846.0,0.01,-3.7215498797790234,52.39686040804235,500.0
1847.0,0.01,45.25381168416384,52.233855946079736,500.0
1848.0,0.01,27.364591935805528,51.94091445174231,500.0
1849.0,0.01,55.85050176675336,51.866619648804445,500.0
1850.0,0.01,60.414857433779176,51.964847478636095,500.0
1851.0,0.01,81.9107756365502,52.26059438979245,500.0
1852.0,0.01,53.28911834136111,52.884400718741816,500.0
1853.0,0.01,81.68505679459199,53.21162255060276,500.0
1854.0,0.01,84.55220286587327,52.99722541990989,500.0
1855.0,0.01,13.512214516067543,53.1804373088603,500.0
1856.0,0.01,33.34103021226034,52.76658580180993,500.0
1857.0,0.01,92.68886354517602,53.1615886471679,500.0
1858.0,0.01,57.454805228553326,53.329080168246534,500.0
1859.0,0.01,117.55720637993596,53.758903264283326,500.0
1860.0,0.01,74.4313606414247,53.3250180651165,500.0
1861.0,0.01,95.88053572985254,53.330661560160436,500.0
1862.0,0.01,45.140325052775715,52.99902767981806,500.0
1863.0,0.01,99.08499700018352,53.55777264346278,500.0
1864.0,0.01,111.34734655138597,54.13385630920168,500.0
1865.0,0.01,93.19991768184977,54.745652617986146,500.0
1866.0,0.01,-17.56341342205828,53.580266572587064,500.0
1867.0,0.01,76.89642308727426,54.222338580505905,500.0
1868.0,0.01,19.100132139045847,54.014049401559596,500.0
1869.0,0.01,106.17999268884452,54.64042070348026,500.0
1870.0,0.01,62.216381888625236,54.52046467199827,500.0
1871.0,0.01,23.347879048638834,54.43421799967615,500.0
1872.0,0.01,58.58160431880022,54.385521376502204,500.0
1873.0,0.01,64.84625699125296,54.55209024513245,500.0
1874.0,0.01,71.44713286289874,54.682916360066436,500.0
1875.0,0.01,61.17772943113324,54.96623795722214,500.0
1876.0,0.01,90.48184241800521,54.79281438952246,500.0
1877.0,0.01,31.665199337660585,54.847478171722024,500.0
1878.0,0.01,-15.986066906882545,54.363558659144836,500.0
1879.0,0.01,27.4162569626185,53.69868661395017,500.0
1880.0,0.01,117.87314870932221,54.580456800308966,500.0
1881.0,0.01,52.681382819042895,54.76966519102639,500.0
1882.0,0.01,44.318368194977076,54.627424982217434,500.0
1883.0,0.01,53.49139261857548,54.94405949312389,500.0
1884.0,0.01,6.824948638245573,54.64119738288632,500.0
1885.0,0.01,31.595163929748765,54.31211064794648,500.0
1886.0,0.01,90.42555832677525,54.36315128352969,500.0
1887.0,0.01,93.25119415472685,54.88146794400564,500.0
1888.0,0.01,20.500679971332268,54.411376751613595,500.0
1889.0,0.01,88.4045127391597,54.5847549010186,500.0
1890.0,0.01,102.64970884916342,55.18597374001243,500.0
1891.0,0.01,27.023518104181907,55.20051265789941,500.0
1892.0,0.01,36.796429135292435,54.74200774633192,500.0
1893.0,0.01,56.291494526914114,54.47600338104098,500.0
1894.0,0.01,89.17319531289439,55.3655632901496,500.0
1895.0,0.01,32.16290930184433,55.154945351982406,500.0
1896.0,0.01,88.04642989995229,55.47471683534417,500.0
1897.0,0.01,17.061091568090447,54.59636119536549,500.0
1898.0,0.01,96.76471882583154,55.09567491907753,500.0
1899.0,0.01,74.86054373163468,55.29487664733967,500.0
1900.0,0.01,86.11762558850363,55.66480056800778,500.0
1901.0,0.01,46.73755195467586,55.22498776563608,500.0
1902.0,0.01,18.74185339827175,55.14515328159548,500.0
1903.0,0.01,95.37047850237043,56.21794879930735,500.0
1904.0,0.01,55.213570848572175,56.703388454776324,500.0
1905.0,0.01,103.06032277459401,57.2216048137793,500.0
1906.0,0.01,83.46666427525568,57.42013295726344,500.0
1907.0,0.01,70.26469477587793,57.49662195935325,500.0
1908.0,0.01,96.88754085162311,58.31576519943538,500.0
1909.0,0.01,60.67489374651414,58.10262782090671,500.0
1910.0,0.01,103.58233468277818,58.45795326239279,500.0
1911.0,0.01,27.28307293351517,58.13044281009446,500.0
1912.0,0.01,57.69543892167268,58.613587572556426,500.0
1913.0,0.01,46.89901507335735,58.09959580208587,500.0
1914.0,0.01,37.562678642301606,58.19056324261215,500.0
1915.0,0.01,85.15574953640065,59.09614921983097,500.0
1916.0,0.01,117.79558057945796,59.75378077343164,500.0
1917.0,0.01,78.56752857804483,59.720166746939775,500.0
1918.0,0.01,52.39872235629831,59.7699217444835,500.0
1919.0,0.01,75.22342756204701,60.0507844909288,500.0
1920.0,0.01,113.32555147671248,60.87322638284337,500.0
1921.0,0.01,32.06919562004318,60.45848206665594,500.0
1922.0,0.01,58.02749111050567,60.1736225109916,500.0
1923.0,0.01,35.24106725498592,60.10687324073876,500.0
1924.0,0.01,20.954221846260403,59.49542646627482,500.0
1925.0,0.01,86.3056505986535,59.55461699719535,500.0
1926.0,0.01,69.8449295415689,59.46778990186709,500.0
1927.0,0.01,76.43337215875798,60.2272817935509,500.0
1928.0,0.01,19.33538181559553,59.98817295716218,500.0
1929.0,0.01,20.006902588557413,59.463931334231745,500.0
1930.0,0.01,95.66307108527127,60.05695374234159,500.0
1931.0,0.01,99.98740831138787,59.929616460545176,500.0
1932.0,0.01,94.91608587289971,60.53586897509635,500.0
1933.0,0.01,89.696691001348,60.82761183494391,500.0
1934.0,0.01,23.082469786495974,60.84395302782225,500.0
1935.0,0.01,101.22079206870185,61.32913696801691,500.0
1936.0,0.01,76.80369511528241,61.8331915463173,500.0
1937.0,0.01,4.382424135116029,61.42517689657122,500.0
1938.0,0.01,85.64431459676975,61.594164741250914,500.0
1939.0,0.01,73.0254219185879,62.574450534699714,500.0
1940.0,0.01,85.59508319380649,62.40212320404467,500.0
1941.0,0.01,89.73523562442489,62.48456394127119,500.0
1942.0,0.01,87.71431217498873,62.894195088130544,500.0
1943.0,0.01,128.44509013494718,63.60423568923442,500.0
1944.0,0.01,-13.756028159749764,63.05354804190365,500.0
1945.0,0.01,42.755922982772816,62.953962087589524,500.0
1946.0,0.01,5.559251124453274,63.04677009763184,500.0
1947.0,0.01,46.083543674493775,63.05506741753515,500.0
1948.0,0.01,114.18018258582381,63.92322332403533,500.0
1949.0,0.01,57.96797123688812,63.94439801873668,500.0
1950.0,0.01,32.333868608012146,63.663588130479,500.0
1951.0,0.01,41.76503028952375,63.262130677008734,500.0
1952.0,0.01,71.1098075082046,63.440337568677165,500.0
1953.0,0.01,61.53542572023806,63.238841257933636,500.0
1954.0,0.01,6.5378999602489,62.45869822887738,500.0
1955.0,0.01,83.45324761811973,63.15810855989791,500.0
1956.0,0.01,95.32818606254285,63.77798011840073,500.0
1957.0,0.01,104.78988731169834,63.89899035606596,500.0
1958.0,0.01,18.9110151512566,63.513552455292995,500.0
1959.0,0.01,36.90445142368618,62.707024905730506,500.0
1960.0,0.01,73.73159810401532,62.70002728035641,500.0
1961.0,0.01,108.98314600616888,62.83105338311957,500.0
1962.0,0.01,81.38265243242832,63.1934766569161,500.0
1963.0,0.01,78.46951807437804,62.987321867658046,500.0
1964.0,0.01,10.230884995326548,61.976157252097444,500.0
1965.0,0.01,44.595889432795815,61.49011696960691,500.0
1966.0,0.01,86.86505705349025,62.534401674362385,500.0
1967.0,0.01,74.12793967413607,62.50671684023101,500.0
1968.0,0.01,84.29054782380764,63.15862099707862,500.0
1969.0,0.01,71.77986606299814,62.81461973082015,500.0
1970.0,0.01,107.396349883025,63.26641941076416,500.0
1971.0,0.01,106.62365744382939,64.09917719471606,500.0
1972.0,0.01,98.51143588801716,64.49847551040824,500.0
1973.0,0.01,99.01562108185456,64.84016915131424,500.0
1974.0,0.01,100.901666318178,65.13471448586705,500.0
1975.0,0.01,44.922078870662624,64.97215798026235,500.0
1976.0,0.01,91.00275158576305,64.97736707193991,500.0
1977.0,0.01,0.5975554851874163,64.66669063341517,500.0
1978.0,0.01,83.18176426940863,65.6583689451781,500.0
1979.0,0.01,102.57279599619469,66.40993433551385,500.0
1980.0,0.01,34.01137577253666,65.571316606146,500.0
1981.0,0.01,106.21125556494283,66.10661533360499,500.0
1982.0,0.01,34.420594896245646,66.00763760061768,500.0
1983.0,0.01,81.9443721608382,66.29216739604031,500.0
1984.0,0.01,83.71757761726258,67.06109368583049,500.0
1985.0,0.01,88.2981639732936,67.62812368626592,500.0
1986.0,0.01,51.723435874061906,67.2411024617388,500.0
1987.0,0.01,79.21951442767461,67.10078566446828,500.0
1988.0,0.01,37.27706453876609,67.2685495101426,500.0
1989.0,0.01,117.37963017814533,67.55830068453247,500.0
1990.0,0.01,94.58995039240845,67.47770309996493,500.0
1991.0,0.01,90.679085290695,68.11425877183005,500.0
1992.0,0.01,53.06304663091009,68.27692494678622,500.0
1993.0,0.01,72.78558625550136,68.44186586407211,500.0
1994.0,0.01,70.96375541959671,68.25977146513914,500.0
1995.0,0.01,83.88159902264044,68.7769583623471,500.0
1996.0,0.01,77.46866660150468,68.67118072936262,500.0
1997.0,0.01,27.35013491761826,68.7740711628579,500.0
1998.0,0.01,43.81832949081631,68.24460726950774,500.0
1999.0,0.01,-19.025598225426393,67.30574584993714,500.0
