Episode,Epsilon,Reward,Mean_Reward,Time
1296.0,0.01,38.745316919876075,97.56216052346898,500.0
1297.0,0.01,69.66568903841444,97.68521760500614,500.0
1298.0,0.01,272.6801222296832,97.9818323133612,294.0
1299.0,0.01,149.20064033015663,98.75765239052512,500.0
1300.0,0.01,60.749592125919385,98.91717922569116,500.0
1301.0,0.01,228.0384804250285,100.29036147554014,344.0
1302.0,0.01,69.13766837270157,99.99035646672027,500.0
1303.0,0.01,44.430781515349366,99.25977131290365,500.0
1304.0,0.01,232.00588095012571,101.03304742780585,418.0
1305.0,0.01,22.270576262271355,100.5771094930007,500.0
1306.0,0.01,27.730066508106102,100.08872617486031,500.0
1307.0,0.01,105.58548480088929,100.76825004159963,500.0
1308.0,0.01,273.5257608638012,102.64028918633856,259.0
1309.0,0.01,231.83952205109745,104.40890940417259,287.0
1310.0,0.01,91.81837870703718,104.51903754716044,500.0
1311.0,0.01,43.852537226876365,104.25653072440747,500.0
1312.0,0.01,233.91959143394956,105.55445391767202,402.0
1313.0,0.01,273.4290515195612,107.86873911711857,334.0
1314.0,0.01,40.93969779583978,107.95367130052675,500.0
1315.0,0.01,89.22713516120425,108.08518360661013,500.0
1316.0,0.01,74.81732830846596,108.13890443306879,500.0
1317.0,0.01,67.96176234758913,107.54523466614037,500.0
1318.0,0.01,99.86806797097358,107.48015856367766,500.0
1319.0,0.01,263.73151321552996,109.72734548496784,488.0
1320.0,0.01,226.16113600145053,110.8298049767168,381.0
1321.0,0.01,52.12004273451949,110.89214812779437,500.0
1322.0,0.01,248.87434981551297,112.09468901676121,264.0
1323.0,0.01,249.04764708713824,114.2861700413968,460.0
1324.0,0.01,69.0405363572045,114.44140031237039,500.0
1325.0,0.01,87.30706472006416,112.94100684446083,500.0
1326.0,0.01,48.191307447589885,112.45856889438495,500.0
1327.0,0.01,57.82146182894942,111.97806517571274,500.0
1328.0,0.01,82.53710259672128,112.24677810471931,500.0
1329.0,0.01,253.57576786514065,114.25919531695601,372.0
1330.0,0.01,57.20944778385708,114.12716737969724,500.0
1331.0,0.01,111.45991067321611,114.82096810932215,500.0
1332.0,0.01,74.70376998867361,112.90664090555076,500.0
1333.0,0.01,264.5407459988244,114.68368145518527,328.0
1334.0,0.01,94.68488604299498,114.53936950642,500.0
1335.0,0.01,137.60855770235887,114.86589890617677,500.0
1336.0,0.01,87.16108322150421,114.54685860138596,500.0
1337.0,0.01,143.30216838884553,115.02373116416264,500.0
1338.0,0.01,81.61331536433646,115.04631078605944,500.0
1339.0,0.01,274.6888033137238,116.97842331665314,285.0
1340.0,0.01,35.146202911121044,116.42051037477489,500.0
1341.0,0.01,56.833186307410266,115.50135698841855,500.0
1342.0,0.01,47.21853322761769,114.72358499290809,500.0
1343.0,0.01,274.86500555086025,116.47859051215305,283.0
1344.0,0.01,59.873804890799306,116.32174934315408,500.0
1345.0,0.01,258.22896781128077,118.08347324501375,347.0
1346.0,0.01,7.693055048371529,117.08013210531202,500.0
1347.0,0.01,273.3356764059391,118.93134967620938,404.0
1348.0,0.01,45.04936399563124,118.6165052440814,500.0
1349.0,0.01,223.8654277286318,120.10335025392925,298.0
1350.0,0.01,239.21281854941608,121.24913669318407,299.0
1351.0,0.01,71.36749690586635,121.61644269361655,500.0
1352.0,0.01,-9.517905781879858,120.7736616679335,500.0
1353.0,0.01,65.01218122630029,120.31146486512962,500.0
1354.0,0.01,12.178234807749151,120.07024680080477,500.0
1355.0,0.01,203.0270249506933,121.52000435987675,367.0
1356.0,0.01,64.02434392552492,121.35508839592576,500.0
1357.0,0.01,-12.762493059480162,120.23360781035562,500.0
1358.0,0.01,113.5215573306795,118.56232197148687,500.0
1359.0,0.01,67.79850283100882,118.76512029766859,500.0
1360.0,0.01,266.4140489392635,120.90194318762956,290.0
1361.0,0.01,154.92327256892185,121.66104394397851,500.0
1362.0,0.01,77.55276223584275,121.3495978847253,500.0
1363.0,0.01,44.15837249096969,121.0089490767284,500.0
1364.0,0.01,161.62897067936825,121.89425919406476,500.0
1365.0,0.01,44.80908763028542,121.78248132292208,500.0
1366.0,0.01,259.5105224255625,123.56205021075266,255.0
1367.0,0.01,218.70388651388876,124.69409112908494,346.0
1368.0,0.01,-30.722441779638853,123.46690213826378,500.0
1369.0,0.01,215.51728717039424,124.63628594089819,296.0
1370.0,0.01,50.98625079658765,124.23395169918471,500.0
1371.0,0.01,117.70013366008575,124.8995415840852,500.0
1372.0,0.01,54.04318541318644,122.90180377841038,500.0
1373.0,0.01,248.1340543150199,125.05078086584145,368.0
1374.0,0.01,206.60380275449162,126.30824416171619,352.0
1375.0,0.01,33.602677288188765,125.72115444537289,500.0
1376.0,0.01,67.96324650709045,125.23183697890036,500.0
1377.0,0.01,243.48812336902824,126.47701607527559,386.0
1378.0,0.01,222.36870465104263,128.23996722049912,288.0
1379.0,0.01,78.62209314775058,128.29126626471813,500.0
1380.0,0.01,22.502911119149516,127.89744961719984,500.0
1381.0,0.01,259.9087422904928,129.7321817283363,336.0
1382.0,0.01,229.58150211268347,131.1675328979042,258.0
1383.0,0.01,256.81552658725457,131.14074052345407,384.0
1384.0,0.01,241.1422516528279,132.7640914186411,419.0
1385.0,0.01,245.0832664203493,134.4138931447618,396.0
1386.0,0.01,191.5783684617842,135.5503953310026,345.0
1387.0,0.01,32.99741965139716,135.6376250689828,500.0
1388.0,0.01,24.923985175426903,135.12548612600483,500.0
1389.0,0.01,296.3530010504445,137.30915305513452,281.0
1390.0,0.01,268.3809090575566,139.34229879532856,311.0
1391.0,0.01,271.8045700021804,139.7503625614276,285.0
1392.0,0.01,252.20613791343388,139.82638477677813,277.0
1393.0,0.01,231.7928666384994,139.7190107974328,320.0
1394.0,0.01,254.23455036911523,139.51769114891192,380.0
1395.0,0.01,181.12113696799412,138.99225922824536,465.0
1396.0,0.01,81.07297877444807,139.41553584679107,500.0
1397.0,0.01,246.04727739181166,141.17935173032504,327.0
1398.0,0.01,227.8785978706768,140.73133648673496,290.0
1399.0,0.01,265.5518425534747,141.89484850896815,408.0
1400.0,0.01,81.47580735864706,142.10211066129543,500.0
1401.0,0.01,167.12471345061667,141.4929729915513,478.0
1402.0,0.01,69.60841310864245,141.49768043891075,500.0
1403.0,0.01,169.0334957166491,142.74370758092374,290.0
1404.0,0.01,197.7614725133208,142.40126349655569,258.0
1405.0,0.01,243.9620039150985,144.61817777308394,306.0
1406.0,0.01,209.75723317072604,146.4384494397101,410.0
1407.0,0.01,34.73988367706854,145.7299934284719,500.0
1408.0,0.01,55.281132928710534,143.547547149121,500.0
1409.0,0.01,182.95594011765434,143.05871132978658,293.0
1410.0,0.01,41.51556802172062,142.55568322293345,500.0
1411.0,0.01,75.31741923625897,142.87033204302728,500.0
1412.0,0.01,81.26301911388356,141.34376631982659,500.0
1413.0,0.01,89.93335836931446,139.50880938832412,500.0
1414.0,0.01,238.8745567104379,141.4881579774701,324.0
1415.0,0.01,216.2975220713215,142.75886184657128,386.0
1416.0,0.01,112.0161680001417,143.13085024348806,500.0
1417.0,0.01,244.93687031472996,144.90060132315946,254.0
1418.0,0.01,49.4724938089103,144.39664558153882,500.0
1419.0,0.01,71.1601704294277,142.4709321536778,500.0
1420.0,0.01,27.067042764303558,140.47999122130634,500.0
1421.0,0.01,269.44907586768096,142.65328155263794,351.0
1422.0,0.01,239.1331367283682,142.5558694217665,314.0
1423.0,0.01,86.3581189388685,140.92897414028377,500.0
1424.0,0.01,52.15187159034191,140.76008749261516,500.0
1425.0,0.01,269.28455799752135,142.5798624253897,308.0
1426.0,0.01,27.10734022520938,142.36902275316592,500.0
1427.0,0.01,142.55618824223095,143.21637001729877,500.0
1428.0,0.01,257.1427038091443,144.962426029423,345.0
1429.0,0.01,56.967734809632944,142.9963456988679,500.0
1430.0,0.01,205.1222293281304,144.47547351431064,358.0
1431.0,0.01,95.16729609049624,144.31254736848345,500.0
1432.0,0.01,57.56696160498906,144.1411792846466,500.0
1433.0,0.01,128.28060426144216,142.77857786727276,500.0
1434.0,0.01,39.98899338636286,142.23161894070645,500.0
1435.0,0.01,272.53701695950394,143.58090353327793,327.0
1436.0,0.01,255.62053732293577,145.26549807429222,301.0
1437.0,0.01,69.95011810931996,144.53197757149695,500.0
1438.0,0.01,116.01764364995263,144.87602085435313,500.0
1439.0,0.01,26.73903747882341,142.3965231960041,500.0
1440.0,0.01,252.33455407306525,144.56840670762355,354.0
1441.0,0.01,195.92897191216417,145.9593645636711,313.0
1442.0,0.01,233.05585750305008,147.81773780642544,419.0
1443.0,0.01,61.36134986322323,145.68270124954907,500.0
1444.0,0.01,248.9669821545134,147.57363302218621,285.0
1445.0,0.01,268.88086519486365,147.68015199602203,305.0
1446.0,0.01,34.63876770079738,147.9496091225463,500.0
1447.0,0.01,22.541953455539446,145.4416718930423,500.0
1448.0,0.01,156.34943017118198,146.5546725547978,356.0
1449.0,0.01,278.08060472212316,147.0968243247327,345.0
1450.0,0.01,42.03128272096498,145.1250089664482,500.0
1451.0,0.01,78.90038912670457,145.20033788865655,500.0
1452.0,0.01,257.7485174814761,147.8730021212901,428.0
1453.0,0.01,25.957632611561113,147.48245663514274,500.0
1454.0,0.01,90.06355269402647,148.2613098140055,500.0
1455.0,0.01,28.981912732901744,146.52085869182756,500.0
1456.0,0.01,269.2678106736033,148.57329335930837,414.0
1457.0,0.01,237.53000530932638,151.07621834299644,413.0
1458.0,0.01,65.80783250009226,150.59908109469058,500.0
1459.0,0.01,83.2358511662137,150.7534545780426,500.0
1460.0,0.01,229.27341617353076,150.3820482503853,332.0
1461.0,0.01,287.9819077629486,151.71263460232555,488.0
1462.0,0.01,82.01167159719107,151.75722369593905,500.0
1463.0,0.01,200.91233172041413,153.3247632882335,413.0
1464.0,0.01,219.294301077638,153.90141659221618,270.0
1465.0,0.01,37.779163444827525,153.8311173503616,500.0
1466.0,0.01,233.1149218243791,153.56716134434976,414.0
1467.0,0.01,261.74919556099536,153.99761443482083,295.0
1468.0,0.01,207.1947182913084,156.3767860355303,423.0
1469.0,0.01,64.43716267041691,154.86598479053052,500.0
1470.0,0.01,22.37306529498684,154.5798529355145,500.0
1471.0,0.01,48.191919403690825,153.88477079295058,500.0
1472.0,0.01,42.99859312933046,153.77432487011203,500.0
1473.0,0.01,52.07518545725763,151.81373618153438,500.0
1474.0,0.01,143.85661292540235,151.1862642832435,500.0
1475.0,0.01,39.317623485532586,151.24341374521694,500.0
1476.0,0.01,267.36967827113796,153.2374780628574,359.0
1477.0,0.01,258.4473273539169,153.3870701027063,269.0
1478.0,0.01,120.94772934312246,152.3728603496271,500.0
1479.0,0.01,63.6112531994798,152.22275195014439,500.0
1480.0,0.01,41.13024454201298,152.40902528437306,500.0
1481.0,0.01,156.48257903622138,151.37476365183034,328.0
1482.0,0.01,289.78907726159855,151.97683940331947,271.0
1483.0,0.01,79.39779375787691,150.2026620750257,500.0
1484.0,0.01,76.53109891747337,148.55655054767215,500.0
1485.0,0.01,24.262402696287733,146.34834191043154,500.0
1486.0,0.01,43.89006570754222,144.87145888288913,500.0
1487.0,0.01,264.7750482106899,147.18923516848207,439.0
1488.0,0.01,84.55544386375868,147.78554975536537,500.0
1489.0,0.01,84.06709217774892,145.6626906666384,500.0
1490.0,0.01,80.45737356785676,143.78345531174142,500.0
1491.0,0.01,247.04417641071805,143.53585137582678,266.0
1492.0,0.01,259.7561775323672,143.61135177201612,277.0
1493.0,0.01,265.0737449109089,143.94416055474022,238.0
1494.0,0.01,76.3711952567659,142.16552700361672,500.0
1495.0,0.01,265.7727041866405,143.01204267580317,301.0
1496.0,0.01,225.95631373710063,144.4608760254297,388.0
1497.0,0.01,222.48931526355875,144.2252964041472,355.0
1498.0,0.01,68.16513726918723,142.62816179813228,500.0
1499.0,0.01,3.6544439589058495,140.00918781218658,500.0
1500.0,0.01,86.45347447551984,140.0589644833553,500.0
1501.0,0.01,282.58714125298775,141.21358876137904,335.0
1502.0,0.01,278.2937383537261,143.30044201382987,361.0
1503.0,0.01,256.51684938962023,144.17527555055958,346.0
1504.0,0.01,289.4933427666287,145.09259425309267,313.0
1505.0,0.01,273.81509875931334,145.3911252015348,316.0
1506.0,0.01,40.84895170664352,143.70204238689396,500.0
1507.0,0.01,303.8305491745116,146.3929490418684,228.0
1508.0,0.01,63.93004423720806,146.47943815495339,500.0
1509.0,0.01,228.52566565956144,146.93513541037245,377.0
1510.0,0.01,229.9943864822881,148.81992359497815,272.0
1511.0,0.01,237.4685447165814,150.44143484978136,260.0
1512.0,0.01,239.51320111894645,152.023936669832,396.0
1513.0,0.01,53.45902900703416,151.6591933762092,500.0
1514.0,0.01,234.40752780763623,151.6145230871812,248.0
1515.0,0.01,75.15628977895219,150.20311076425747,500.0
1516.0,0.01,213.3886057159544,151.2168351414156,410.0
1517.0,0.01,31.20547076386725,149.07952114590697,500.0
1518.0,0.01,245.3369276283355,151.03816548410123,427.0
1519.0,0.01,246.23991219542094,152.78896290176115,378.0
1520.0,0.01,19.821013138159227,152.7165026054997,500.0
1521.0,0.01,132.8965442986806,151.35097728980972,500.0
1522.0,0.01,293.6062329028289,151.8957082515543,438.0
1523.0,0.01,251.659432765365,153.54872138981926,389.0
1524.0,0.01,220.5931837145865,155.23313451106173,301.0
1525.0,0.01,213.85640742291693,154.6788530053157,394.0
1526.0,0.01,238.32700243108226,156.7910496273744,282.0
1527.0,0.01,192.99200599830814,157.2954078049352,372.0
1528.0,0.01,22.691431045789102,154.95089507730162,500.0
1529.0,0.01,-8.674398292988691,154.29447374627543,500.0
1530.0,0.01,233.70303585973716,154.58028181159148,293.0
1531.0,0.01,52.13993860829362,154.15000823676945,500.0
1532.0,0.01,130.87784002806603,154.8831170210002,500.0
1533.0,0.01,3.697359281788068,153.63728457120368,500.0
1534.0,0.01,62.89147316720178,153.86630936901207,500.0
1535.0,0.01,114.82405900950482,152.28917978951208,500.0
1536.0,0.01,101.09750354466439,150.74394945172935,500.0
1537.0,0.01,79.94144520873242,150.8438627227235,500.0
1538.0,0.01,36.292178933004465,150.04660807555402,500.0
1539.0,0.01,236.44686061838752,152.14368630694966,477.0
1540.0,0.01,217.7463955833641,151.79780472205263,385.0
1541.0,0.01,268.0522192698536,152.51903719562955,306.0
1542.0,0.01,253.271072625373,152.72118934685278,461.0
1543.0,0.01,123.93443736800234,153.34692022190058,500.0
1544.0,0.01,3.9916824319075226,150.8971672246745,500.0
1545.0,0.01,258.60226576342666,150.79438123036013,444.0
1546.0,0.01,259.2185614377595,153.04017916772972,419.0
1547.0,0.01,241.501703391252,155.22977666708687,446.0
1548.0,0.01,277.55948045826403,156.44187716995768,281.0
1549.0,0.01,80.44931406471306,154.46556426338358,500.0
1550.0,0.01,209.75269573274852,156.14277839350143,370.0
1551.0,0.01,9.475628449967957,155.44853078673404,500.0
1552.0,0.01,53.488177371505174,153.40592738563436,164.0
1553.0,0.01,-260.60288450326954,150.54032221448605,415.0
1554.0,0.01,68.26120084105268,150.3222986959563,500.0
1555.0,0.01,207.1594966045143,152.10407453467246,467.0
1556.0,0.01,277.12868353795284,152.1826832633159,362.0
1557.0,0.01,175.67813975460825,151.56416460776873,500.0
1558.0,0.01,50.82769751080882,151.4143632578759,500.0
1559.0,0.01,101.02576192126944,151.59226236542648,500.0
1560.0,0.01,192.33540056432292,151.22288220933441,396.0
1561.0,0.01,17.514618281504394,148.51820931451996,500.0
1562.0,0.01,221.76422099461254,149.9157348084942,388.0
1563.0,0.01,71.66793827128438,148.6232908740029,500.0
1564.0,0.01,-145.11143967209142,144.97923346650558,437.0
1565.0,0.01,160.45818263225328,146.20602365837985,280.0
1566.0,0.01,-33.0847604953675,143.54402683518236,500.0
1567.0,0.01,217.60650628664365,143.10259994243887,344.0
1568.0,0.01,52.271670511728836,141.55336946464305,500.0
1569.0,0.01,56.780939776375,141.47680723570267,500.0
1570.0,0.01,242.6398757607287,143.67947534036009,309.0
1571.0,0.01,283.05165469387094,146.02807269326186,385.0
1572.0,0.01,240.65761004607893,148.00466286242934,313.0
1573.0,0.01,255.31061219837449,150.0370171298405,274.0
1574.0,0.01,225.12490596823315,150.84970006026882,286.0
1575.0,0.01,267.79640874481356,153.13448791286163,450.0
1576.0,0.01,223.70684699654066,152.69785960011563,334.0
1577.0,0.01,-124.18024261694163,148.87158390040705,402.0
1578.0,0.01,265.5257087992079,150.31736369496792,250.0
1579.0,0.01,224.2371644782615,151.92362280775578,332.0
1580.0,0.01,257.58553832419284,154.08817574557753,444.0
1581.0,0.01,35.47707751330087,152.87812073034834,500.0
1582.0,0.01,300.1339570547846,152.9815695282802,245.0
1583.0,0.01,-8.896690588989081,152.09862468481154,500.0
1584.0,0.01,119.28534736490614,152.52616716928588,500.0
1585.0,0.01,240.25517074425042,154.6860948497655,332.0
1586.0,0.01,44.06044712666309,154.68779866395673,500.0
1587.0,0.01,42.47876991887952,152.46483588103862,500.0
1588.0,0.01,270.95140021752724,154.3287954445763,272.0
1589.0,0.01,60.10760446676448,154.08920056746646,500.0
1590.0,0.01,197.08224792857055,155.2554493110736,350.0
1591.0,0.01,34.15766168556213,153.12658416382203,500.0
1592.0,0.01,27.9310212235609,150.80833260073396,500.0
1593.0,0.01,94.93435353540985,149.10693868697896,500.0
1594.0,0.01,183.09656882258065,150.1741924226371,406.0
1595.0,0.01,70.47391624780244,148.22120454324875,500.0
1596.0,0.01,25.802477536337637,146.2196661812411,500.0
1597.0,0.01,49.79419715169453,144.49271500012244,500.0
1598.0,0.01,259.4258154371338,146.40532178180192,323.0
1599.0,0.01,162.86408457279302,147.9974181879408,484.0
1600.0,0.01,78.30473888296406,147.91593083201525,500.0
1601.0,0.01,95.19648567021983,146.04202427618756,500.0
1602.0,0.01,121.05281891523543,144.46961508180263,500.0
1603.0,0.01,49.09545130840392,142.39540110099048,500.0
1604.0,0.01,13.164333823309978,139.6321110115573,500.0
1605.0,0.01,239.8279174654835,139.292239198619,306.0
1606.0,0.01,45.53071499285119,139.33905683148106,500.0
1607.0,0.01,58.563161010238495,136.88638294983835,500.0
1608.0,0.01,180.95112717032202,138.05659377916948,468.0
1609.0,0.01,69.81615632864242,136.4694986858603,500.0
1610.0,0.01,216.38712234956714,136.3334260445331,382.0
1611.0,0.01,220.8218172396227,136.1669587697635,338.0
1612.0,0.01,156.73956292576514,135.3392223878317,500.0
1613.0,0.01,73.40685315461612,135.53870062930753,500.0
1614.0,0.01,187.24480797828716,135.06707343101402,459.0
1615.0,0.01,168.7865002613857,136.00337553583836,399.0
1616.0,0.01,100.19630072145723,134.8714524858934,500.0
1617.0,0.01,86.78535139021916,135.42725129215694,500.0
1618.0,0.01,18.12273464694811,133.15510936234304,500.0
1619.0,0.01,59.63915724189256,131.28910181280776,500.0
1620.0,0.01,43.88742643030791,131.52976594572922,500.0
1621.0,0.01,238.6486422039428,132.58728692478186,306.0
1622.0,0.01,189.3429388185287,131.54465398393887,259.0
1623.0,0.01,253.42745230299525,131.56233417931517,328.0
1624.0,0.01,43.75025301333758,129.79390487230265,500.0
1625.0,0.01,236.36894297306742,130.01903022780417,440.0
1626.0,0.01,64.5657438924937,128.28141764241826,500.0
1627.0,0.01,249.42805830196158,128.8457781654548,369.0
1628.0,0.01,113.58113262818435,129.75467518127874,500.0
1629.0,0.01,251.84133162349127,132.35983248044354,479.0
1630.0,0.01,215.24244824899296,132.1752266043361,302.0
1631.0,0.01,7.014127703401677,131.7239684952872,500.0
1632.0,0.01,74.0443081927607,131.15563317693417,500.0
1633.0,0.01,239.79018853756543,133.51656146949193,323.0
1634.0,0.01,248.99697064892356,135.37761644430913,382.0
1635.0,0.01,203.6732609855871,136.26610846406996,471.0
1636.0,0.01,274.61606400814424,138.00129406870474,322.0
1637.0,0.01,230.78511412227067,139.50973075784015,319.0
1638.0,0.01,44.18361430054433,139.58864511151552,500.0
1639.0,0.01,270.7558285188578,139.93173479052024,281.0
1640.0,0.01,252.5162350598734,140.2794331852853,397.0
1641.0,0.01,224.76357883017786,139.84654678088856,402.0
1642.0,0.01,69.23606649952954,138.00619671963014,500.0
1643.0,0.01,235.77478752212272,139.12460022117136,420.0
1644.0,0.01,197.48065092051598,141.05948990605745,345.0
1645.0,0.01,124.2665222390715,139.71613247081387,500.0
1646.0,0.01,94.66882192444807,138.07063507568077,500.0
1647.0,0.01,152.0125973534981,137.17574401530322,500.0
1648.0,0.01,97.58658388829674,135.37601504960355,500.0
1649.0,0.01,46.433698799031724,135.03585889694673,500.0
1650.0,0.01,61.96227962604942,133.55795473587975,500.0
1651.0,0.01,99.26736644388379,134.45587211581892,500.0
1652.0,0.01,29.89139868933642,134.21990432899725,500.0
1653.0,0.01,122.65875110997925,138.05252068512974,500.0
1654.0,0.01,236.71265585502564,139.73703523526945,367.0
1655.0,0.01,91.55189192976722,138.58095918852197,500.0
1656.0,0.01,80.5798049087858,136.6154704022303,500.0
1657.0,0.01,117.23532319370341,136.03104223662126,500.0
1658.0,0.01,220.50913352690827,137.72785659678223,417.0
1659.0,0.01,128.72246735230434,138.0048236510926,500.0
1660.0,0.01,83.91460131556639,136.92061565860502,500.0
1661.0,0.01,212.60638982907068,138.87153337408068,338.0
1662.0,0.01,227.44950761000075,138.92838624023457,392.0
1663.0,0.01,58.90989720306847,138.80080582955242,500.0
1664.0,0.01,223.36203900221633,142.48554061629548,423.0
1665.0,0.01,-19.567882634343068,140.68527996362954,500.0
1666.0,0.01,265.57277260980624,143.67185529468128,357.0
1667.0,0.01,260.0689519335556,144.0964797511504,341.0
1668.0,0.01,258.06975079901133,146.15446055402322,336.0
1669.0,0.01,35.75596372831045,145.94421079354257,500.0
1670.0,0.01,271.96461381666853,146.23745817410196,361.0
1671.0,0.01,97.15542286171136,144.37849585578036,500.0
1672.0,0.01,272.9232854192362,144.70115260951195,329.0
1673.0,0.01,40.9463646704686,142.55751013423287,500.0
1674.0,0.01,107.63183870943375,141.3825794616449,500.0
1675.0,0.01,58.839633495594605,139.2930117091527,500.0
1676.0,0.01,279.87270415123476,139.85467028069965,405.0
1677.0,0.01,117.77821410125173,142.2742548478816,500.0
1678.0,0.01,64.67917972588148,140.26578955714834,500.0
1679.0,0.01,74.02710846132263,138.76368899697894,500.0
1680.0,0.01,175.97377152915908,137.9475713290286,401.0
1681.0,0.01,119.23379732768291,138.7851385271724,500.0
1682.0,0.01,112.30923141756881,136.90689127080026,500.0
1683.0,0.01,81.83927215051898,137.81425089819533,500.0
1684.0,0.01,52.59441703525854,137.14734159489885,500.0
1685.0,0.01,227.1310536724635,137.01610042418096,449.0
1686.0,0.01,42.37010961140256,136.99919704902834,500.0
1687.0,0.01,80.62448270282559,137.38065417686784,500.0
1688.0,0.01,73.74288218268224,135.4085689965194,500.0
1689.0,0.01,288.5912815537695,137.69340576738944,288.0
1690.0,0.01,214.42668651606863,137.8668501532644,443.0
1691.0,0.01,106.45352588149449,138.58980879522372,500.0
1692.0,0.01,261.99110955728156,140.93040967856098,271.0
1693.0,0.01,227.5040729056276,142.2561068722631,413.0
1694.0,0.01,62.22345710249425,141.04737575506226,500.0
1695.0,0.01,52.251445503774264,140.865151047622,500.0
1696.0,0.01,228.21573194442945,142.8892835917029,327.0
1697.0,0.01,257.68190944516493,144.9681607146376,310.0
1698.0,0.01,230.26394749430287,144.6765420352093,371.0
1699.0,0.01,128.97886861660538,144.3376898756474,500.0
1700.0,0.01,248.31008864127944,146.03774337323057,333.0
1701.0,0.01,220.18846644010728,147.28766318092946,443.0
1702.0,0.01,259.37299521302475,148.67086494390733,305.0
1703.0,0.01,219.58861864879125,150.37579661731124,331.0
1704.0,0.01,239.20548989312312,152.63620817800935,285.0
1705.0,0.01,55.4159434262292,150.79208843761683,500.0
1706.0,0.01,145.2350447319348,151.78913173500766,489.0
1707.0,0.01,231.97721270776094,153.52327225198286,427.0
1708.0,0.01,247.32641868666047,154.18702516714626,429.0
1709.0,0.01,246.50406107214408,155.95390421458126,324.0
1710.0,0.01,257.8842819056982,156.3688758101426,340.0
1711.0,0.01,256.4658480228393,156.72531611797476,367.0
1712.0,0.01,253.0411939727519,157.68833242844462,402.0
1713.0,0.01,100.41199422262007,157.95838383912468,500.0
1714.0,0.01,271.8083505884331,158.80401926522615,284.0
1715.0,0.01,115.43064836386436,158.27046074625093,500.0
1716.0,0.01,170.3302158113032,158.97179989714937,500.0
1717.0,0.01,143.98972001681986,159.5438435834154,500.0
1718.0,0.01,283.2715012102982,162.19533124904888,277.0
1719.0,0.01,158.59099404802737,163.18484961711022,500.0
1720.0,0.01,39.131481767830586,163.13729017048544,500.0
1721.0,0.01,238.73555548861938,163.1381593033322,383.0
1722.0,0.01,251.14121551776813,163.7561420703246,407.0
1723.0,0.01,220.87869291003352,163.430654476395,415.0
1724.0,0.01,12.208854589701247,163.11524049215862,500.0
1725.0,0.01,246.20344539470818,163.21358551637502,370.0
1726.0,0.01,275.00653906966755,165.31799346814677,396.0
1727.0,0.01,126.85642414126886,164.0922771265398,500.0
1728.0,0.01,221.62616913250812,165.1727274915831,439.0
1729.0,0.01,240.54430179199073,165.05975719326804,396.0
1730.0,0.01,101.68156458877625,163.9241483566659,500.0
1731.0,0.01,267.39169900459865,166.52792406967785,456.0
1732.0,0.01,37.28277754097893,166.16030876316006,500.0
1733.0,0.01,254.2712831752861,166.30511970953725,304.0
1734.0,0.01,278.9326348914376,166.6044763519624,373.0
1735.0,0.01,257.92357523996816,167.14697949450624,379.0
1736.0,0.01,244.55438223600618,166.84636267678485,405.0
1737.0,0.01,267.17903158476463,167.21030185140975,299.0
1738.0,0.01,72.28707188996053,167.49133642730393,500.0
1739.0,0.01,257.6546802298399,167.36032494441378,484.0
1740.0,0.01,265.0348410822611,167.48551100463766,355.0
1741.0,0.01,262.90731348236363,167.8669483511595,333.0
1742.0,0.01,248.0344137560889,169.6549318237251,327.0
1743.0,0.01,274.79068808516945,170.04509082935553,325.0
1744.0,0.01,234.96193219366563,170.41990364208704,446.0
1745.0,0.01,249.69381574846443,171.674176577181,343.0
1746.0,0.01,135.85854293929754,172.08607378732947,500.0
1747.0,0.01,242.66458751184734,172.992593688913,300.0
1748.0,0.01,233.6145312805288,174.35287316283532,345.0
1749.0,0.01,85.9897630057554,174.74843380490253,500.0
1750.0,0.01,260.9410141273088,176.73822114991512,311.0
1751.0,0.01,72.42436735930178,176.46979115906925,500.0
1752.0,0.01,117.81468285098796,177.34902400068583,500.0
1753.0,0.01,221.0269162643882,178.3327056522299,460.0
1754.0,0.01,244.12772320312752,178.40685632571095,389.0
1755.0,0.01,257.70808287210906,180.06841823513435,364.0
1756.0,0.01,72.4051280630104,179.9866714666766,500.0
1757.0,0.01,255.5945756391872,181.37026399113142,350.0
1758.0,0.01,218.35309012263212,181.3487035570887,364.0
1759.0,0.01,231.64123676508277,182.37789125121645,362.0
1760.0,0.01,281.3605461491637,184.3523506995524,341.0
1761.0,0.01,278.570165550344,185.01198845676515,342.0
1762.0,0.01,244.84808917056088,185.18597427237077,361.0
1763.0,0.01,245.73008853305643,187.05417618567063,386.0
1764.0,0.01,259.40345243479317,187.4145903199964,358.0
1765.0,0.01,208.33810493130275,189.69365019565285,435.0
1766.0,0.01,203.11799362059344,189.0691024057607,378.0
1767.0,0.01,229.78312735960534,188.7662441600212,334.0
1768.0,0.01,287.31656273550993,189.05871227938616,295.0
1769.0,0.01,251.8601062162295,191.21975370426537,300.0
1770.0,0.01,295.33258711966204,191.4534334372953,321.0
1771.0,0.01,298.3096656842978,193.46497586552118,344.0
1772.0,0.01,264.01234463950016,193.37586645772382,280.0
1773.0,0.01,249.3841428544465,195.46024423956365,337.0
1774.0,0.01,237.8864064193367,196.76278991666268,422.0
1775.0,0.01,206.94848921763497,198.24387847388306,410.0
